,addr,rssi
0,34:d9:ac:3b:03:34,-64
1,7c:2f:a7:b0:18:62,-73
2,4d:11:2b:ac:cf:65,-74
3,10:90:83:4e:f3:17,-79
4,e1:9f:09:97:6b:c8,-62
5,5b:da:a8:04:c1:50,-72
6,26:f4:d5:47:7a:c1,-79
7,7f:99:6f:cb:52:39,-63
8,c0:44:8a:09:a7:5c,-77
9,3d:cc:4a:3b:30:21,-78
10,46:65:7e:54:e7:57,-79
11,cc:8e:28:54:7f:b8,-67
12,c1:33:9d:79:b0:fc,-79
13,2f:24:0a:ba:a3:60,-79
14,74:90:50:40:59:7a,-72
15,2e:77:5a:77:b1:87,-79
16,56:dc:b9:ad:d2:ea,-79
17,26:f7:e8:7c:87:36,-79
18,50:0a:8a:6e:5f:35,-79
19,70:ca:b0:3d:3d:d3,-79
20,70:5c:67:1b:9f:18,-79
21,1c:cc:b1:69:79:5e,-78
22,2e:76:60:2c:96:86,-79
23,0a:85:b7:e5:0d:07,-79
24,43:85:08:6d:8b:7b,-79
25,45:73:8e:d5:92:b8,-78
26,da:57:7e:8f:ad:9e,-76
27,5e:00:90:ab:ac:66,-79
28,cf:27:ab:55:da:d9,-79
29,0f:ea:ad:4f:7d:ff,-78
30,48:ff:11:21:2b:62,-79
31,76:55:4b:92:58:92,-79
32,7f:21:27:b1:6e:3d,-79
33,44:3a:d6:40:eb:76,-79
34,0a:b9:b1:d2:e4:c0,-79
35,52:ba:6d:d6:cd:9f,-77
36,2e:dd:2e:42:4f:21,-79
37,70:e0:42:ec:b2:42,-77
38,12:4e:be:d8:c8:6c,-79
39,45:f7:a7:27:ec:37,-79
