,addr,rssi
0,76:77:d6:91:b0:7e,-68
1,4e:9c:e6:39:a8:dc,-79
2,74:90:50:40:59:7a,-67
3,d6:05:13:c0:f6:78,-66
4,53:ef:bf:47:3f:90,-74
5,49:dc:e5:ee:ba:52,-79
6,57:75:fe:c6:7d:be,-79
7,5e:9d:8e:f8:21:fe,-79
8,7e:d5:25:fe:f3:8a,-78
9,d3:ab:1d:ba:8b:1d,-78
10,d1:e0:d5:81:8d:24,-79
11,67:b6:c6:80:c8:d0,-79
12,57:2e:54:33:53:7a,-79
13,35:da:08:fe:6a:50,-79
14,f1:52:09:a3:32:ec,-79
15,6a:2a:58:02:2d:89,-79
16,67:fa:da:a0:e2:18,-79
17,ca:57:98:0b:28:e6,-76
18,c3:66:74:93:8c:bb,-66
19,01:89:70:ce:66:39,-79
20,77:b4:5e:49:d3:8c,-79
21,51:39:57:fe:f5:b9,-77
22,41:64:67:92:85:4d,-78
23,e1:a7:99:60:62:be,-76
24,72:33:d8:b5:42:3f,-77
25,c1:93:be:0f:cb:ae,-78
26,76:10:3a:f4:40:bf,-79
27,63:07:65:07:8b:63,-77
28,3a:3e:7e:97:59:9d,-79
29,e4:8d:89:9b:da:dc,-79
30,04:52:c7:f9:fb:3f,-79
31,00:a0:50:e7:96:65,-79
32,71:24:75:06:59:ba,-79
33,51:28:91:43:85:1d,-79
