,addr,rssi
0,56:e2:98:6e:65:f9,-78
1,5a:99:92:5f:df:33,-67
2,32:2c:6f:9b:2b:62,-64
3,cc:5a:1f:d8:cd:88,-70
4,7d:74:87:87:26:b0,-79
5,61:0e:51:4b:30:00,-79
6,7e:e2:15:b5:88:1b,-62
7,28:ed:e0:d6:fb:a8,-78
8,4f:9c:8c:fc:18:b2,-78
9,6d:a0:a9:7b:44:c6,-79
10,74:90:50:40:59:7a,-75
11,70:9e:bd:b9:b0:86,-79
12,4a:8b:c7:fe:b8:64,-73
13,48:fa:68:d4:89:d9,-79
14,5a:66:71:65:ae:53,-79
15,42:0c:87:43:0a:c3,-73
16,7d:f5:6c:cb:a9:47,-79
17,7f:0b:d8:06:8a:f7,-79
18,7e:1c:20:78:4f:89,-77
19,6e:8b:ae:53:a9:e1,-73
20,57:57:ba:8a:ae:09,-73
21,5f:f8:b6:bc:27:d2,-79
22,72:bf:74:18:21:70,-78
23,14:f6:de:2c:71:dc,-79
24,dc:3f:11:f8:8a:85,-74
25,4e:ab:af:5b:4f:60,-78
26,3c:0a:89:e9:1b:6d,-79
27,78:4c:76:25:3e:98,-79
28,d1:bd:4a:75:e7:d9,-77
29,5c:35:d9:f7:f7:4e,-77
30,5a:be:8b:9f:41:b0,-64
