,addr,rssi
0,00:a0:50:11:41:e8,-79
1,3c:0a:85:6d:97:7c,-64
2,44:7d:33:86:69:ba,-63
3,54:06:21:65:88:c6,-71
4,74:90:50:40:59:7a,-75
5,5d:66:0a:35:5c:2d,-66
6,d2:cd:19:83:43:98,-79
7,7e:46:0e:d9:c9:1f,-70
8,20:06:87:32:a1:ba,-62
9,60:ab:d2:cf:e2:a1,-79
10,e3:67:40:30:fb:4f,-64
11,5c:00:2a:2d:13:29,-75
12,53:13:9a:88:32:68,-79
13,f3:cc:bc:7b:e5:fb,-66
14,6c:2e:e0:01:81:38,-75
15,10:2a:a8:e1:4c:cd,-77
16,35:cd:ba:eb:9a:07,-79
17,0a:9e:2e:e6:e1:f3,-79
18,0c:e1:02:9c:04:e4,-74
19,00:a0:50:1d:72:14,-79
20,ec:6d:74:14:27:8e,-79
21,5e:34:5e:8d:bd:ee,-79
22,d7:d2:46:84:9e:d9,-79
23,0a:fa:2b:22:1e:b8,-79
24,00:a0:50:7e:33:d0,-79
25,55:fe:4b:c0:7e:1f,-79
26,72:b2:b1:90:06:ac,-79
27,4a:f4:8f:37:8b:b3,-79
28,7d:43:6d:23:f6:ff,-79
29,4c:f5:1e:6d:0c:9c,-78
30,7a:8a:7e:1a:0c:e5,-76
31,00:1b:66:dc:55:4d,-79
32,33:42:85:e4:8f:b2,-75
33,75:e7:62:8a:78:aa,-79
34,67:9c:49:6a:80:c3,-79
35,07:82:59:33:99:48,-79
36,f6:cf:13:13:c2:05,-71
37,d3:88:a1:26:59:45,-78
38,76:c8:ec:24:d5:ae,-78
39,5b:7f:fd:e2:f4:b1,-79
40,6b:c0:8d:a3:84:49,-79
41,70:6c:64:cd:ee:7b,-79
42,34:81:1a:33:bb:82,-76
43,70:56:33:3e:33:65,-72
44,1f:d1:34:4d:c3:cc,-79
45,74:4e:df:65:ef:50,-79
46,46:0c:05:22:5b:47,-79
47,cd:3a:f4:34:d8:21,-71
48,00:a0:50:e7:96:65,-79
49,40:d8:ce:ad:95:09,-79
50,5d:92:72:91:cf:e6,-79
51,ed:9b:f6:2d:ca:0e,-79
52,7a:26:8e:09:50:3d,-79
53,44:8f:1a:1a:94:e1,-75
54,42:d4:a4:cd:a8:1e,-76
55,4d:8d:6f:59:8b:e0,-78
56,63:1f:19:02:bc:c8,-79
57,43:67:09:96:25:e2,-79
58,35:e1:cd:6f:72:0e,-78
59,78:42:ff:17:e2:73,-79
60,7c:bc:da:d3:b8:d8,-74
61,59:dc:47:2e:84:ed,-77
62,69:1b:69:4b:30:87,-72
63,19:dc:13:08:bc:ce,-75
64,76:e0:dd:d5:d9:2c,-75
65,00:40:9a:83:93:e4,-77
66,67:6c:a5:3d:45:8e,-79
67,73:7e:20:85:95:99,-77
68,f8:8f:1a:e2:8c:b2,-71
