,addr,rssi
0,74:90:50:40:59:7a,-71
1,69:ba:a8:77:0e:18,-64
2,51:95:57:c0:68:da,-79
3,d5:08:ce:10:02:98,-79
4,5f:58:29:23:60:ac,-74
5,46:51:f8:3e:b0:fd,-66
6,02:5e:4a:0c:2e:5e,-78
7,5c:42:68:a5:63:f9,-73
8,68:4b:2e:8b:a1:6c,-63
9,4a:8d:5b:72:f8:95,-79
10,37:6c:ad:b3:8c:fd,-65
11,48:67:ca:fe:c3:9d,-78
12,11:22:33:47:29:06,-66
13,79:85:10:26:fb:bc,-79
14,ed:39:f6:50:de:7c,-72
15,cb:38:db:f0:cc:af,-67
16,c5:b0:e3:00:6b:52,-63
17,54:07:b5:d3:2c:1c,-78
18,39:25:cd:62:1c:2d,-79
19,fc:f7:d5:26:d6:9c,-79
20,00:a0:50:11:66:2a,-79
21,67:85:8a:c5:96:c6,-79
22,45:37:b0:d1:63:2c,-79
23,4f:fb:73:a7:51:cf,-78
