,addr,rssi
0,42:f2:c7:e6:be:85,-66
1,0b:c5:bb:38:fc:50,-64
2,09:6c:fb:96:81:68,-67
3,60:8a:cc:f8:95:77,-70
4,5e:03:e6:1d:2f:ca,-76
5,48:5b:5b:b1:f9:62,-78
6,c2:f1:e3:0d:9e:54,-64
7,00:a0:50:d6:98:8a,-79
8,39:66:8c:51:a9:3a,-65
9,51:e6:93:66:42:29,-70
10,7a:94:6a:d2:c7:09,-79
11,3c:0f:a7:bd:ed:99,-62
12,45:da:4e:64:9c:57,-65
13,fa:15:d2:b1:bf:fd,-69
14,74:90:50:40:59:7a,-76
15,5b:57:0f:d3:d4:1b,-79
16,c7:54:76:65:7c:5c,-63
17,55:eb:1a:28:28:01,-77
18,76:1d:3e:c1:5d:a0,-79
19,5c:dc:cb:c3:76:70,-79
20,6f:06:6b:da:84:dc,-79
21,58:01:6b:5d:e6:43,-79
22,28:ed:e0:d2:49:fa,-78
23,65:b4:a8:86:c0:29,-79
