,addr,rssi
0,0d:65:7d:64:f6:b0,-68
1,76:d8:7a:a5:dc:7a,-64
2,49:1f:31:15:d4:ee,-79
3,4b:73:05:6a:08:63,-75
4,74:90:50:40:59:7a,-71
5,04:2e:35:10:e2:06,-77
6,59:9d:80:6c:2c:eb,-76
7,6d:0b:46:d6:25:0e,-79
8,f2:d7:1e:09:ab:43,-77
9,51:c3:6a:97:1a:fd,-79
10,04:70:83:a6:0f:dd,-79
11,77:0c:b0:bd:05:e1,-79
12,e7:ff:e4:7c:d1:90,-77
13,54:b0:17:6b:17:2a,-79
14,f0:d5:38:80:97:35,-79
15,66:46:4f:48:a1:7d,-79
16,6e:fa:f9:ee:38:cb,-79
17,c8:4b:7b:ae:62:b1,-79
18,33:5c:aa:4c:bf:62,-76
19,47:0d:46:96:03:0f,-79
