,addr,rssi
0,0a:c2:d7:1b:09:44,-77
1,74:90:50:40:59:7a,-67
2,67:48:ba:7e:67:69,-79
3,59:bc:f4:a7:96:ee,-69
4,6a:48:11:1b:39:da,-79
5,65:40:47:9a:3e:b7,-79
6,08:66:98:ea:60:6f,-79
7,3f:a7:fa:a0:19:b7,-74
8,00:a0:50:7e:33:d0,-79
9,58:60:82:37:7d:aa,-73
10,00:a0:50:ed:43:30,-79
11,77:28:4b:30:88:b8,-79
12,cf:59:65:d1:73:db,-76
13,00:a0:50:cc:66:ed,-79
14,63:46:34:2d:56:9a,-79
15,55:5e:c7:4f:6c:4f,-71
16,ac:12:2f:ed:c0:3c,-78
17,66:e6:28:d5:1e:17,-79
18,74:f2:67:2c:86:a0,-79
19,c8:5a:1a:f4:39:5c,-79
20,61:62:73:e0:a7:15,-79
