,addr,rssi
0,6c:34:00:6b:d5:36,-74
1,55:9b:18:3f:70:7e,-79
2,74:90:50:40:59:7a,-74
3,18:a2:61:4a:56:41,-79
4,5b:59:9a:6c:e2:54,-79
5,60:30:30:cf:b6:33,-79
6,2a:88:82:e1:56:e7,-79
7,24:8d:82:33:6b:75,-79
8,54:3d:ea:f7:92:aa,-79
9,d4:59:f3:8d:a6:39,-79
10,1a:1a:8d:e5:70:d4,-79
11,76:2f:18:04:12:02,-79
12,52:9f:86:45:c2:3c,-79
13,0b:92:0f:86:56:18,-77
14,c4:56:d9:1e:4d:f8,-79
15,3b:2c:4d:a8:84:74,-78
16,4a:3d:e7:a5:0f:db,-77
17,66:a8:18:d8:45:05,-79
18,00:a0:50:c4:87:e3,-79
19,1e:62:c6:e2:6e:a9,-79
20,65:f6:2a:48:15:42,-79
