,addr,rssi
0,46:4d:96:11:e6:ec,-79
1,72:a4:ad:0c:7f:20,-79
2,31:cc:d9:82:b9:46,-79
3,00:a0:50:2d:48:56,-79
4,6d:00:07:51:9c:bd,-74
5,64:b6:af:e8:0e:06,-79
6,51:d9:a7:30:5a:c4,-79
7,39:3b:bc:d0:19:fe,-75
8,77:1d:5c:63:83:69,-69
9,71:fd:b0:31:34:b3,-69
10,00:34:2f:8d:e5:2f,-74
11,5c:4d:f6:ab:76:ac,-76
12,77:1f:5e:a6:e5:65,-73
13,eb:40:73:89:ef:98,-77
14,73:2f:d4:1c:2d:b9,-76
15,58:47:e3:72:5a:f5,-67
16,45:dd:82:58:21:93,-79
17,4e:b4:a3:f7:bb:26,-77
18,2d:a4:79:21:61:45,-79
19,5a:10:e6:42:1e:a9,-71
20,25:1d:91:22:e0:59,-79
21,f0:43:ff:b7:9b:a5,-70
22,47:d7:e4:43:c7:68,-79
23,d8:6e:93:52:70:e0,-79
