,addr,rssi
0,03:34:10:dc:a1:5e,-79
1,6c:95:52:cb:d4:3e,-78
2,26:8f:4c:cc:65:f2,-68
3,00:30:d8:60:f3:de,-65
4,58:51:c9:22:98:61,-69
5,14:49:de:ba:05:b0,-74
6,4e:67:7a:a7:76:84,-75
7,76:35:ec:da:6a:d6,-72
8,59:94:e7:e2:f8:b9,-64
9,c3:6e:a8:1f:79:db,-68
10,4a:28:68:a6:99:6c,-70
11,01:6a:39:59:26:a3,-79
12,c0:06:0c:8d:84:9b,-71
13,74:90:50:40:59:7a,-76
14,55:3e:fc:76:a2:21,-69
15,26:68:77:fd:6b:e3,-72
16,54:82:ed:d2:6f:af,-74
17,71:4b:1a:2b:de:72,-79
18,18:b4:09:1a:9b:d9,-79
19,56:ab:39:74:23:c1,-77
20,72:bc:8d:db:6c:ec,-79
21,e5:a4:35:a0:28:68,-70
22,42:9e:5d:19:a4:10,-79
23,52:96:b7:b3:ac:48,-79
24,73:ba:6e:e4:94:ac,-75
25,54:40:59:1d:91:04,-73
26,d9:a8:ed:fa:11:45,-76
27,63:34:cf:0e:a2:14,-79
28,62:27:14:a8:0d:1c,-73
29,1f:f4:ef:64:41:82,-79
30,51:6d:2a:4f:01:b1,-79
31,1e:37:91:c2:5a:3c,-79
32,6c:7d:12:34:77:3b,-77
33,46:69:8b:a4:24:57,-74
34,57:76:69:db:82:39,-77
35,15:99:f9:92:8b:06,-79
36,ca:3d:b7:44:ee:ff,-79
37,4b:10:5c:cd:36:9b,-74
38,76:8c:d3:93:0b:72,-79
39,52:11:b9:8b:ca:74,-79
40,7d:c1:17:09:70:b5,-79
41,e2:20:ee:08:65:84,-77
42,13:b1:e2:91:e8:21,-79
43,4c:9e:41:36:fe:f7,-79
44,ef:6e:2e:5f:ed:32,-72
45,55:5a:e1:19:e7:70,-79
46,2e:3e:29:51:bc:02,-79
47,77:a5:ca:28:13:ba,-79
48,0d:a0:da:80:c5:4c,-79
49,76:9a:d1:b9:2d:35,-79
50,47:7f:43:32:42:bb,-79
51,16:50:99:87:97:3f,-79
