,addr,rssi
0,73:47:14:7c:03:0c,-63
1,77:e3:85:b7:35:a6,-58
2,74:90:50:40:59:7a,-69
3,fe:8f:79:bd:3a:b4,-65
4,69:86:10:b3:76:d8,-79
5,72:52:6b:e9:02:48,-79
6,74:92:bb:a4:a5:7f,-79
7,47:b3:60:c4:a8:7c,-79
8,6a:91:e4:ac:da:dc,-71
9,59:b6:1a:d5:e1:c1,-79
10,12:60:00:93:e4:ba,-79
11,7f:a1:16:a6:39:b5,-79
12,43:ba:fe:80:35:fd,-78
13,70:90:1b:e8:ee:0a,-78
14,54:eb:c0:fb:08:0e,-79
15,13:07:13:d2:0c:bb,-79
16,25:4b:a9:71:21:a1,-79
17,6a:5e:3a:a2:21:20,-79
18,52:e2:4b:78:3c:cc,-79
19,53:50:27:7b:e7:a9,-79
20,39:cc:68:3d:7a:a2,-79
21,37:03:ed:73:26:ef,-74
