,addr,rssi
0,00:86:1c:0c:59:8d,-76
1,43:eb:5b:31:b8:3b,-66
2,76:69:ba:d5:91:c3,-60
3,49:9d:94:c2:9f:49,-69
4,e8:8e:3d:a6:77:19,-78
5,1e:56:a3:99:3e:bc,-63
6,74:90:50:40:59:7a,-66
7,57:b7:28:72:57:16,-75
8,d2:40:86:50:ad:3f,-79
9,26:6c:82:7b:6a:2d,-79
10,d0:4e:79:ce:a8:04,-60
11,e1:bd:58:97:bf:4f,-69
12,ae:d5:32:1b:9a:92,-79
13,0c:0e:5c:a2:9f:0d,-79
14,e6:55:da:05:2d:4e,-79
15,77:14:e8:46:32:82,-79
16,56:2c:9c:26:29:53,-79
17,6d:5c:00:cc:d7:de,-79
18,21:c9:66:c6:ec:86,-79
19,78:2e:63:d7:92:00,-79
20,e2:2e:97:f6:f5:be,-76
