,addr,rssi
0,44:2d:37:82:30:72,-64
1,3a:72:78:b3:ca:99,-64
2,45:73:0e:ea:90:de,-79
3,21:2b:b9:86:d7:09,-79
4,29:40:7a:9b:ae:85,-79
5,6e:91:f4:b3:7e:b1,-62
6,7f:2f:e6:4a:37:32,-65
7,15:4b:9e:6a:eb:8a,-76
8,d7:1f:b9:20:b9:c1,-69
9,e0:e1:b2:90:24:29,-79
10,e5:6e:dc:27:38:64,-65
11,4c:52:ea:9f:70:15,-78
12,74:90:50:40:59:7a,-74
13,39:e5:30:4e:b7:26,-79
14,cf:b5:84:c9:ce:f5,-63
15,6d:47:64:0c:fb:4a,-79
16,6d:3f:58:18:73:0b,-79
17,79:aa:66:1c:47:92,-79
18,d2:b8:55:5c:2a:2d,-75
19,de:28:1a:8b:9f:50,-79
20,5a:4b:82:22:17:f8,-79
21,4b:fc:c9:e9:0a:a8,-79
22,5a:c1:89:d1:27:af,-79
23,00:a0:50:c4:da:18,-79
