,addr,rssi
0,76:ec:20:f0:f6:2f,-73
1,74:90:50:40:59:7a,-76
2,7c:cb:5e:b4:ad:9c,-77
3,69:d4:55:8e:35:d0,-78
4,d4:a8:66:45:52:98,-67
5,61:2e:b6:7a:7b:1d,-79
6,75:79:af:53:f2:46,-76
7,ce:b0:84:04:53:5d,-73
8,e1:09:17:5b:8b:54,-79
9,ee:c0:f7:9e:da:ac,-71
10,4e:41:59:45:8a:d8,-79
11,30:6e:9b:cd:78:a0,-79
12,53:6d:f4:f9:82:4f,-79
13,03:d8:33:da:5c:57,-79
14,41:05:69:cb:92:74,-79
15,69:e0:a8:00:98:c2,-77
16,77:a7:f3:22:08:c5,-79
17,e3:60:48:11:e3:1d,-79
18,10:a8:4f:91:af:45,-79
19,58:c6:21:6c:04:21,-77
20,d7:99:cd:5e:1b:bf,-76
21,23:a6:3f:39:53:c4,-79
22,6c:63:d5:b4:b9:99,-79
