,addr,rssi
0,00:df:93:65:ae:bf,-61
1,7a:97:c4:e5:5d:27,-65
2,3c:6a:d5:b0:fb:45,-72
3,63:e6:9e:56:e6:9d,-68
4,2c:68:15:35:8a:aa,-72
5,07:93:49:9c:5f:94,-76
6,02:14:68:ae:7f:3f,-79
7,74:90:50:40:59:7a,-71
8,46:0d:71:5a:e4:5e,-66
9,17:b6:52:86:b6:50,-75
10,52:1d:c7:ff:a9:20,-79
11,00:02:5b:38:12:7a,-79
12,dc:d6:51:bf:37:f1,-65
13,55:2a:8c:af:69:d3,-79
14,7b:ea:fa:5f:12:e8,-74
15,77:57:cf:30:90:e7,-75
16,3d:06:e3:17:b7:35,-79
17,73:b1:cc:5c:93:79,-78
18,d4:b5:e8:70:e4:45,-78
19,00:a0:50:0d:98:72,-79
20,5f:81:9e:52:30:d0,-79
21,41:ce:42:64:b5:2e,-79
22,6c:6d:09:b1:2e:96,-79
