,addr,rssi
0,53:2c:89:c5:73:17,-55
1,07:72:3a:35:71:05,-61
2,68:d8:ca:66:b5:e8,-78
3,74:e4:d8:d0:05:8e,-72
4,98:d3:31:60:3a:a1,-56
5,63:e7:70:61:6b:25,-70
6,09:f1:81:1f:e8:13,-67
7,32:0f:cc:ae:8a:7a,-77
8,31:3a:a0:fe:2d:27,-74
9,3a:a0:8c:29:2b:ae,-59
10,25:35:d9:30:e5:bf,-78
11,7d:44:a7:2e:77:31,-79
12,55:70:22:e5:f8:aa,-77
13,fd:fb:6b:0d:4d:ce,-76
14,7e:c9:a1:81:01:a7,-72
15,04:f7:fd:39:39:31,-69
16,5f:de:1e:40:9e:4f,-63
17,35:51:37:94:1f:6c,-78
18,40:8a:de:82:6f:9c,-79
19,74:90:50:40:59:7a,-76
20,7e:4c:d1:5e:88:34,-79
21,1e:75:b2:44:4c:30,-74
22,6b:c9:fd:f8:d0:07,-73
23,df:ac:87:f4:18:0e,-69
24,d5:e8:61:90:3b:fa,-60
25,fa:84:e2:bc:f6:99,-75
26,68:99:35:63:ce:82,-79
27,ed:c8:93:c5:12:ea,-76
28,48:75:82:1d:3c:e4,-79
29,4d:6e:6d:a6:b3:68,-75
30,f5:2e:02:f6:89:e8,-77
31,c3:e3:7e:b3:3a:de,-79
32,27:9b:0f:b7:1c:fe,-79
33,df:58:55:52:33:ee,-67
34,c4:9e:c9:13:39:82,-73
