,addr,rssi
0,58:ee:cd:e5:5b:bc,-77
1,15:82:28:a7:9e:02,-73
2,7e:18:53:41:c2:ab,-71
3,61:bc:23:a8:d2:f9,-76
4,73:3a:38:3e:53:bc,-79
5,7b:a6:91:8e:63:7e,-65
6,52:de:bf:cb:e3:d8,-71
7,78:8f:aa:96:4b:c6,-67
8,40:f2:21:22:54:dc,-79
9,41:29:3d:45:19:db,-74
10,77:d3:a9:44:52:93,-66
11,4f:b8:9f:2b:59:12,-76
12,5f:28:31:f4:c4:3c,-79
13,5d:cb:63:f6:68:41,-63
14,74:90:50:40:59:7a,-73
15,52:31:ff:2c:55:be,-78
16,da:98:e4:89:27:5d,-79
17,40:5f:83:ab:b3:29,-79
18,57:ca:aa:ed:55:11,-79
19,e2:c3:1b:83:61:00,-79
20,d5:ba:01:d1:68:a3,-79
21,4b:85:e2:b0:28:7e,-79
22,52:f7:04:65:2e:f7,-79
23,55:05:5f:54:ec:da,-79
24,33:c3:0b:02:71:b8,-77
25,45:72:a6:61:6d:81,-77
26,7d:13:b2:ab:d8:c9,-79
27,79:2b:b1:0f:f0:ed,-79
28,16:7f:d1:9f:36:ac,-79
29,16:ec:ac:7f:ff:8c,-79
30,49:cb:a1:5a:54:e6,-79
31,4e:5c:49:d9:cb:24,-78
32,f0:ca:c0:0a:c1:a5,-73
33,36:21:f4:03:a4:fc,-77
34,1e:70:9d:22:44:dd,-79
35,73:a3:4e:44:7b:91,-79
36,c5:17:06:cd:27:72,-65
37,35:d0:90:ef:e9:a5,-79
38,e1:dc:ff:aa:ed:3b,-79
39,59:3a:54:4a:59:97,-77
40,6f:0e:00:3e:2a:e0,-79
41,03:4e:92:2b:c0:1f,-79
42,42:7a:10:af:ab:c0,-79
43,5b:8d:92:da:e1:71,-79
44,70:68:59:1f:0a:11,-79
45,6b:c1:5f:56:48:2b,-79
