,addr,rssi
0,44:ed:26:d0:8f:da,-66
1,4a:a1:da:fe:0f:72,-75
2,63:28:0c:fd:ea:3b,-78
3,2d:3c:7a:6e:69:5d,-79
4,74:90:50:40:59:7a,-72
5,52:06:d5:4e:7e:6d,-73
6,50:e7:62:9d:ba:56,-79
7,47:7f:2e:50:b4:ab,-79
8,d8:81:d6:01:a5:3f,-79
9,62:16:83:9a:3a:52,-79
10,0e:24:a8:9a:b7:d8,-79
11,06:0b:7c:26:66:46,-79
12,2f:fc:1b:8e:07:27,-79
13,51:c8:ab:38:f1:f0,-79
14,60:a2:c0:44:e3:e1,-79
15,3e:4a:e6:b7:a7:a9,-79
16,74:55:7b:77:84:2d,-75
17,5b:a5:6a:21:0d:b6,-79
18,5a:bf:ad:2f:c6:96,-79
19,f9:e6:86:75:5c:25,-79
