,addr,rssi
0,43:5f:bb:85:95:28,-77
1,63:40:b5:46:f4:33,-59
2,65:f1:f6:8a:db:89,-79
3,40:64:e6:de:2c:53,-79
4,43:38:c2:7e:d1:15,-62
5,74:90:50:40:59:7a,-71
6,da:8e:16:75:14:90,-65
7,61:dc:5f:76:c5:63,-78
8,4e:4a:0f:23:6b:dc,-79
9,e6:b3:ee:e6:7f:4d,-76
10,6e:b4:96:98:0c:25,-79
11,76:63:8b:53:7d:92,-76
12,ca:6b:ca:94:4b:35,-62
13,d1:72:b4:c8:36:5b,-79
14,48:8d:7a:b0:7e:41,-79
15,64:2a:f4:e0:82:a5,-79
16,6a:fa:3a:67:27:6d,-79
17,57:1e:b4:be:bc:66,-75
18,30:b8:2b:31:16:4a,-79
19,38:01:82:b2:93:4a,-74
20,74:d7:ca:8f:5a:fe,-79
21,dc:fb:aa:79:42:c2,-71
22,35:80:a4:52:8b:2e,-74
23,00:a0:50:0d:98:72,-79
24,4b:87:6f:15:8c:64,-78
25,6a:3d:6c:ce:b7:49,-68
26,57:33:9d:1a:0a:cd,-79
27,72:b4:09:4b:02:4e,-78
28,71:b5:83:19:24:44,-77
29,65:17:92:e3:14:9e,-78
