,addr,rssi
0,42:56:7e:51:63:a9,-77
1,60:1c:09:e3:2c:7e,-64
2,0c:dd:d5:5b:58:46,-73
3,3d:bc:b2:55:da:5a,-68
4,74:90:50:40:59:7a,-72
5,e7:ab:f9:94:db:2b,-71
6,d2:f4:a4:92:73:18,-71
7,16:00:a2:d9:bc:26,-79
8,c5:7e:60:0f:83:18,-79
9,63:d2:35:2a:60:73,-79
10,66:cc:aa:78:7b:dc,-76
11,69:35:57:7b:8c:a8,-79
12,45:34:95:c7:64:4f,-79
13,48:5d:0b:75:18:0b,-77
14,d4:4d:a4:bf:23:e8,-79
15,41:54:be:84:42:8d,-78
16,00:a0:50:70:96:48,-79
17,68:a4:6d:9f:38:13,-79
18,78:26:75:ac:46:e5,-79
19,2a:c3:24:0f:88:79,-79
20,0d:0c:13:47:de:35,-79
21,5e:46:99:93:f4:36,-79
22,50:1d:3d:bd:d2:3f,-79
23,73:8e:82:32:c1:5c,-74
24,49:b8:94:0d:24:42,-79
