,addr,rssi
0,7c:34:f2:dd:44:97,-65
1,d4:9d:c0:7d:08:71,-78
2,76:f6:f5:df:25:03,-65
3,48:33:89:4f:fe:68,-57
4,00:dd:dd:f6:cf:ff,-63
5,74:90:50:40:59:7a,-70
6,19:2a:0c:6f:31:78,-63
7,56:5e:b5:b4:a3:e6,-76
8,53:39:4e:69:ad:0f,-78
9,17:ff:d8:55:d4:c7,-63
10,50:55:46:d3:d3:74,-75
11,1c:23:e9:20:88:0d,-65
12,c3:39:e7:bc:80:4c,-79
13,2b:67:f8:d2:9a:00,-79
14,61:5b:93:ea:8b:ee,-69
15,72:ce:ff:9d:a3:29,-74
16,79:82:a3:62:39:ba,-72
17,d4:9d:c0:7d:11:91,-79
18,ee:90:35:8e:59:9b,-50
19,ea:f7:48:02:d4:14,-73
20,ee:bb:2a:d2:2b:64,-77
21,77:66:8e:b4:17:2c,-79
22,6d:35:df:70:55:c6,-79
23,79:a2:3a:20:0c:3e,-79
24,72:64:7c:89:6a:8d,-78
25,08:08:39:6b:15:72,-79
26,56:0c:11:dc:1f:b3,-78
27,7a:ef:cc:11:b3:74,-79
28,0e:5d:bb:38:46:d4,-76
29,d4:9d:c0:7c:bd:77,-79
30,d4:9d:c0:7d:1e:1f,-79
