,addr,rssi
0,23:ae:67:5e:11:fd,-79
1,0f:61:89:86:6d:4c,-79
2,49:dc:d2:4f:b4:71,-69
3,1b:5a:8d:b7:5d:f3,-79
4,76:d4:9c:14:03:ab,-62
5,63:cc:b2:f9:1b:4e,-66
6,c4:a6:75:a3:73:d6,-75
7,6d:33:a9:a9:86:52,-59
8,d7:29:9b:30:0d:13,-63
9,64:16:ee:31:41:e6,-73
10,79:00:d1:7f:09:a0,-79
11,75:8d:52:7d:a6:9d,-78
12,28:1e:f1:94:4f:7e,-79
13,e0:81:f1:3c:4c:de,-65
14,3e:7d:d8:83:f0:21,-74
15,5e:aa:00:f5:a6:43,-75
16,4d:b2:91:de:b5:79,-79
17,74:90:50:40:59:7a,-76
18,65:60:ea:a5:8f:af,-79
19,0c:2c:b6:5e:60:48,-79
20,50:d0:36:0a:cd:66,-77
21,47:a8:77:8b:08:dd,-75
22,7f:1c:76:e6:00:8f,-77
23,68:34:9c:23:aa:26,-76
24,ae:d5:32:1b:9a:92,-78
25,4a:81:26:97:09:c1,-79
26,4e:89:9c:a1:c8:dd,-79
27,6f:6b:9d:13:7a:b8,-79
28,58:dc:14:90:42:2b,-76
29,ea:c1:51:c9:02:65,-79
30,0d:12:f4:37:0b:89,-79
31,f5:a9:8e:68:a4:24,-76
32,7a:33:24:20:b1:8d,-79
33,19:2d:7f:ef:6b:f2,-79
34,c4:91:10:1b:7d:26,-79
