,addr,rssi
0,77:e3:85:b7:35:a6,-56
1,77:e2:11:f5:4c:aa,-79
2,74:90:50:40:59:7a,-73
3,73:47:14:7c:03:0c,-68
4,44:37:a8:e9:84:ef,-79
5,3d:6a:a5:c0:b9:7c,-76
6,fe:8f:79:bd:3a:b4,-58
7,e8:3a:81:63:8d:60,-79
8,5f:a6:6e:0c:85:0f,-76
9,4f:7f:2f:c1:e4:53,-79
10,c9:cb:1b:f1:50:94,-79
11,55:00:70:30:f0:f6,-76
12,56:a4:e7:a6:7f:41,-74
13,d4:9d:c0:7d:08:71,-79
14,59:37:df:d3:09:0f,-79
15,2d:aa:d3:19:83:d9,-79
16,78:5b:42:0c:9a:fd,-79
17,64:1e:d6:05:5b:2d,-74
18,5b:d2:f4:ae:24:6c,-79
19,46:cf:0a:d5:6a:a0,-76
20,00:d7:ca:44:1c:1b,-78
21,31:d6:5e:ec:52:6f,-79
22,05:71:fc:fd:3b:e2,-79
23,43:c4:77:b8:b1:11,-78
24,33:f1:7d:52:17:c3,-79
