,addr,rssi
0,69:0a:72:06:8d:2f,-79
1,65:2d:60:d6:f5:96,-57
2,08:70:55:f0:67:ce,-79
3,74:90:50:40:59:7a,-77
4,31:dc:bb:b6:30:24,-75
5,15:86:40:e9:7a:b8,-78
6,4c:3b:d7:b3:95:6b,-79
7,69:1f:0a:4f:06:ae,-72
8,66:16:1e:a4:26:7a,-79
9,e6:3d:b3:38:9a:10,-79
10,56:a5:17:93:f4:f6,-79
11,f4:43:40:6a:12:65,-76
12,4d:c2:3f:bf:17:53,-78
13,33:76:08:85:77:4b,-79
14,d3:15:1d:b0:16:4e,-61
15,72:04:7c:cd:a8:7f,-79
16,2b:d9:f5:64:11:b7,-79
17,00:a0:50:7e:37:e5,-79
18,61:64:cd:37:06:56,-79
19,28:4b:6e:68:4e:7a,-79
20,57:f7:03:3d:68:09,-79
21,45:c7:a3:07:f3:60,-77
22,53:59:5e:f0:3f:d2,-79
23,6d:72:f8:f1:ff:46,-79
24,4e:32:de:62:a3:b9,-73
25,6e:b3:6e:c3:81:1a,-74
26,e4:16:c4:6c:2a:5d,-71
27,48:94:01:6c:87:68,-71
28,77:0d:50:62:af:f3,-79
29,3a:32:47:68:a5:49,-79
30,73:44:cf:72:56:4d,-79
31,14:91:34:6d:a9:00,-79
32,00:a0:50:2d:48:56,-79
33,46:e5:24:1e:12:ab,-79
34,67:71:29:c3:9a:01,-72
35,65:72:cd:17:14:f0,-68
36,6c:8e:e0:16:96:b7,-79
37,40:f0:0c:e1:a1:af,-79
