,addr,rssi
0,cd:f7:26:49:ae:6e,-74
1,47:a6:bd:78:b5:ef,-69
2,68:6e:6b:a1:90:a4,-63
3,54:82:ed:d2:6f:af,-66
4,59:8d:73:e5:37:26,-67
5,c8:26:7b:78:4c:3f,-76
6,0b:ed:40:0d:e9:8d,-62
7,46:21:99:6d:e7:2c,-62
8,0b:02:03:63:cc:01,-70
9,e5:0e:bb:b2:f5:70,-76
10,5a:8b:cd:b5:35:7e,-63
11,5e:a7:5d:ef:72:b4,-79
12,1e:be:74:73:68:c7,-64
13,50:e5:0f:4c:b8:0a,-65
14,46:de:6a:fa:98:5f,-65
15,00:30:d8:60:f3:de,-79
16,c0:06:0c:8d:84:9b,-73
17,1c:78:1e:33:23:06,-79
18,d0:ba:2f:18:47:1b,-62
19,5a:3a:29:3a:a6:bf,-79
20,c3:6e:a8:1f:79:db,-67
21,e7:88:8e:67:0d:e7,-56
22,74:90:50:40:59:7a,-69
23,51:21:4b:76:37:45,-79
24,d0:97:fb:34:8e:e8,-76
25,dc:ef:ca:1f:e8:e3,-79
26,d1:9e:c1:79:c8:1b,-66
27,12:59:c2:be:46:e8,-79
28,76:8c:d3:93:0b:72,-79
29,7d:03:e9:91:78:bd,-79
30,fe:68:04:98:08:49,-79
