,addr,rssi
0,7b:b5:5f:57:1a:af,-79
1,61:0a:88:d5:2f:14,-75
2,74:90:50:40:59:7a,-63
3,7f:99:6f:cb:52:39,-72
4,34:d9:ac:3b:03:34,-75
5,59:cd:ae:c4:4a:29,-79
6,54:6f:7e:82:bc:48,-73
7,d9:82:00:60:1a:cb,-79
8,58:4d:2b:fe:80:3c,-78
9,6a:bb:2b:66:0c:e3,-79
10,74:4f:07:e1:03:0e,-79
11,63:d3:46:34:24:dc,-74
12,00:38:b5:9b:e5:6a,-75
13,e2:6e:8a:50:a0:81,-76
14,52:9f:b5:e7:a1:95,-79
15,7a:eb:d8:63:79:37,-79
16,59:4b:11:95:9b:9c,-79
17,76:aa:8b:a8:3d:7c,-79
18,2c:41:a1:de:32:91,-79
19,55:14:f5:cb:b7:bd,-77
20,50:7a:5b:db:05:21,-79
21,27:c9:e9:8e:cc:28,-79
22,57:44:33:c1:95:00,-79
23,69:16:00:44:ad:31,-78
