,addr,rssi
0,5e:9a:49:45:19:cc,-72
1,4b:48:9b:16:bb:a3,-79
2,41:fe:ea:c7:01:c7,-79
3,73:51:bd:d2:aa:9e,-73
4,0d:f7:f6:6b:0e:6a,-73
5,52:db:ea:e2:44:5a,-79
6,7e:f2:8e:7b:62:79,-79
7,67:ca:16:30:84:c4,-77
8,5e:51:3b:cd:11:64,-78
9,c1:97:d8:0c:f0:46,-74
10,e2:86:bf:f7:d1:ab,-75
11,44:1d:c6:6a:62:b5,-79
12,55:51:0e:42:81:7b,-79
13,20:41:3a:12:ef:50,-79
14,1b:1b:22:98:c2:63,-79
15,de:50:60:f1:0a:f4,-79
16,66:05:ef:3d:de:95,-79
17,cd:f1:54:3e:82:65,-79
18,5d:8d:fc:5f:40:95,-79
19,6b:79:8a:e7:a5:d9,-79
20,6c:24:e2:9c:c6:99,-77
