,addr,rssi
0,41:18:ca:d5:9f:6b,-68
1,69:34:fe:23:08:4b,-69
2,5d:ae:dc:e4:7a:94,-56
3,60:9d:56:e7:e3:f6,-76
4,75:42:b4:cc:1c:86,-63
5,78:e4:84:a2:27:29,-56
6,74:6c:25:a6:63:3e,-79
7,46:9a:a4:b5:32:f6,-68
8,1c:c2:e3:9e:39:0d,-62
9,4d:01:5d:67:e4:9f,-79
10,13:4e:bc:78:86:84,-69
11,74:90:50:40:59:7a,-77
12,c4:72:6e:c0:06:fb,-75
13,cb:28:17:90:4f:36,-58
14,ff:dc:76:0a:53:e5,-56
15,d5:13:78:f7:7a:bc,-69
16,e0:ad:7d:05:cc:c8,-74
17,ec:ce:ed:9c:4c:86,-71
18,02:c0:b2:c7:1b:21,-79
19,48:a0:f1:52:f1:e9,-79
20,f6:46:b0:f7:45:64,-79
21,e3:f3:d2:1b:65:b8,-79
22,50:ee:2e:3a:57:e8,-77
23,60:b1:90:28:b7:2a,-79
