,addr,rssi
0,67:0b:c8:a4:ad:bc,-74
1,1e:7c:05:12:34:c3,-79
2,f5:55:1c:df:bb:75,-75
3,48:ef:83:c7:5e:4c,-79
4,5b:81:b2:d0:a0:8a,-79
5,fa:0a:e6:d1:3e:3b,-71
6,78:f2:19:6e:c9:9f,-79
7,35:2f:9c:32:b0:02,-79
8,d7:74:2b:ba:1f:04,-78
9,22:22:f7:a6:74:83,-77
10,74:90:50:40:59:7a,-71
11,ce:37:48:1c:06:c2,-64
12,7a:05:2e:5a:66:34,-79
13,3d:92:a1:74:38:81,-79
14,6e:b6:02:7b:9f:63,-79
15,7c:15:ab:5a:55:ce,-77
16,7f:68:f4:2a:19:fe,-79
17,6e:07:c7:c1:e3:f4,-79
18,d4:18:31:90:f4:2f,-75
19,e2:55:c7:d4:bf:ee,-79
