,addr,rssi
0,74:32:10:3f:fd:1f,-68
1,6f:6e:31:bb:a6:1c,-73
2,53:2b:b8:ed:73:9c,-71
3,d4:9d:c0:7d:0a:b9,-79
4,40:2e:a7:95:f1:6c,-71
5,c4:e5:a5:6a:be:da,-71
6,d4:ae:25:05:e9:4f,-71
7,04:bd:aa:28:5e:73,-79
8,e2:43:ee:9a:76:65,-77
9,74:90:50:40:59:7a,-71
10,48:82:ff:98:00:3b,-79
11,d4:9d:c0:7d:09:69,-79
12,65:45:ae:e4:06:4f,-79
13,d8:4f:18:3e:5d:2e,-79
14,5c:5c:e8:98:e8:c6,-79
15,fd:41:a0:c0:b0:4b,-77
16,12:08:8f:f9:af:0c,-79
17,75:38:22:ef:0a:fc,-77
18,44:1c:24:07:0f:d1,-79
19,72:ad:e2:36:de:20,-78
20,3a:bb:0c:47:63:2b,-79
21,4d:56:19:4d:38:ea,-77
22,40:38:2d:83:45:e9,-78
23,d4:9d:c0:7b:eb:5b,-79
24,7d:16:cd:7c:6e:1f,-79
25,73:5a:ec:5e:69:bd,-79
26,6e:b8:a5:ff:2d:58,-75
27,28:3c:b9:bf:f0:1f,-79
28,72:2e:0e:b6:c2:29,-79
29,27:13:6a:0c:57:da,-79
30,05:12:2b:e0:9a:5c,-75
31,4f:cb:68:01:7f:00,-76
32,ca:9d:a2:54:44:a4,-78
33,d4:9d:c0:7b:e2:1f,-79
