,addr,rssi
0,4d:4e:70:8b:31:52,-63
1,7d:44:a7:2e:77:31,-66
2,98:d3:31:60:3a:a1,-67
3,07:72:3a:35:71:05,-63
4,5f:81:7d:91:5b:90,-71
5,51:4f:6c:cc:fb:08,-72
6,09:f1:81:1f:e8:13,-66
7,4f:3d:17:55:3f:9b,-79
8,31:3a:a0:fe:2d:27,-68
9,f5:2e:02:f6:89:e8,-66
10,04:f7:fd:39:39:31,-72
11,72:66:4b:54:80:97,-79
12,58:bb:3f:ad:a5:75,-79
13,32:0f:cc:ae:8a:7a,-79
14,6b:c9:fd:f8:d0:07,-75
15,74:90:50:40:59:7a,-75
16,4b:68:2d:b7:ac:b0,-79
17,1e:75:b2:44:4c:30,-75
18,5f:de:1e:40:9e:4f,-62
19,35:7c:66:df:f9:6a,-79
20,d5:e8:61:90:3b:fa,-61
21,2b:98:bb:a6:3f:8e,-58
22,40:8a:de:82:6f:9c,-79
23,4d:6e:6d:a6:b3:68,-79
24,4b:66:59:59:a8:3f,-77
25,53:2c:89:c5:73:17,-57
26,4d:14:bb:8c:bf:8e,-79
27,5a:44:4b:3a:e0:5b,-79
28,da:95:ab:4c:2c:92,-79
29,df:ac:87:f4:18:0e,-71
30,ed:c8:93:c5:12:ea,-78
31,5a:8e:df:12:cd:3e,-76
32,0c:2f:8a:d6:0b:a0,-79
33,fa:84:e2:bc:f6:99,-78
34,35:51:37:94:1f:6c,-77
35,f1:a6:b1:45:b7:90,-79
36,d4:30:03:3a:39:ff,-78
37,e1:8f:0d:79:0a:e8,-79
38,e9:89:28:75:c2:ac,-75
39,4e:dc:7c:7a:be:bb,-79
40,74:e4:d8:d0:05:8e,-71
41,5c:4d:b0:70:96:72,-79
42,fa:32:ed:2d:69:2f,-65
