,addr,rssi
0,00:05:99:e8:2e:51,-68
1,0e:43:2b:99:ab:56,-79
2,5d:4d:30:35:00:f0,-63
3,00:fe:2b:4e:63:7b,-68
4,3b:5a:02:80:ef:73,-79
5,4d:9e:9b:c1:b1:d5,-68
6,42:82:52:38:59:cd,-75
7,31:09:c2:15:38:1f,-62
8,ca:63:5b:0c:14:64,-62
9,74:90:50:40:59:7a,-74
10,c7:6e:be:49:28:7f,-61
11,1c:1b:7d:5a:f0:fd,-79
12,58:ee:4f:8a:f4:ce,-79
13,61:4a:85:20:94:30,-79
14,53:4d:90:b4:e1:e8,-79
15,f4:80:c1:d2:76:33,-72
16,5e:06:6d:57:81:eb,-79
17,0a:65:39:c7:e3:6d,-79
18,e2:ea:bc:b9:dc:c0,-63
19,71:94:24:df:f9:cf,-79
20,50:ab:3f:df:59:05,-79
21,e2:c4:e4:16:a8:ed,-79
22,4a:ed:7e:22:7f:d1,-79
23,25:5b:3b:18:a3:6c,-79
24,70:26:ae:96:36:50,-79
25,fb:df:aa:97:5b:a4,-76
26,63:f7:88:25:a7:7d,-79
27,4b:ce:31:69:63:7f,-79
28,cd:b5:c8:20:18:73,-79
29,5a:6e:11:c5:c3:29,-79
30,f9:32:e9:92:d6:95,-65
31,7c:17:44:39:0f:9d,-78
32,39:e1:4e:46:24:77,-77
33,d4:cb:38:ee:cf:6a,-79
