,addr,rssi
0,15:e3:2d:a1:ae:a2,-65
1,76:1a:4f:07:ca:2a,-62
2,73:4e:6a:f6:e1:cc,-79
3,47:62:89:ec:47:d3,-79
4,79:5a:b7:e1:a1:01,-75
5,7e:38:21:2c:c2:52,-64
6,c4:47:36:82:88:20,-65
7,3a:28:fd:95:8e:1a,-63
8,74:90:50:40:59:7a,-74
9,5e:52:22:e3:16:22,-64
10,e0:aa:43:b1:57:c4,-64
11,2e:05:5c:55:e7:1e,-79
12,39:15:d7:a2:b6:c4,-67
13,46:39:d9:61:42:73,-76
14,4c:d6:1b:d0:f3:c5,-74
15,4b:4b:8d:0a:ff:41,-79
16,43:86:b8:6c:89:9d,-78
17,13:1a:cd:d9:8a:76,-77
18,46:ab:6d:38:6c:1c,-78
19,e3:e4:68:b5:35:c0,-79
20,68:f0:e5:21:fa:1e,-79
21,15:87:da:e7:9e:10,-79
22,35:d8:93:80:d7:70,-79
23,33:6f:62:d4:5a:00,-79
24,6f:9b:b9:7b:34:a4,-79
