,addr,rssi
0,7a:d7:d0:af:05:28,-59
1,1d:92:92:a0:6c:74,-63
2,00:a0:50:c5:98:0b,-79
3,65:50:7d:fc:48:a3,-79
4,2a:6d:54:6e:2d:b1,-67
5,29:52:9f:89:81:f6,-79
6,ca:58:fe:0d:dd:b5,-77
7,cc:28:90:68:f6:0a,-57
8,51:8c:4e:0e:1a:c7,-79
9,74:90:50:40:59:7a,-73
10,45:3f:48:29:92:8d,-79
11,6d:cd:9c:20:8d:96,-79
12,cf:a5:21:89:56:f9,-63
13,ec:22:af:d1:a5:be,-77
14,1f:c8:d7:ac:83:48,-79
15,0c:a3:24:3e:b3:16,-79
16,d3:c5:62:83:16:f5,-79
17,15:b1:8f:ad:43:c7,-79
18,51:68:0e:2d:54:a2,-79
19,49:ab:96:8b:36:5c,-70
20,50:85:45:d7:08:e9,-79
21,00:a0:50:c4:51:a7,-79
22,07:38:d9:8c:b8:87,-79
23,10:98:c3:f0:82:f8,-79
