,addr,rssi
0,74:d7:ca:e4:0b:e5,-78
1,5e:9e:48:dd:3a:1a,-68
2,01:f4:26:59:42:b3,-67
3,74:90:50:40:59:7a,-71
4,cf:7c:16:b5:21:2f,-79
5,61:8c:33:7e:fe:06,-74
6,48:fe:e4:19:e2:ea,-65
7,5e:a6:fc:00:dd:b7,-79
8,4b:db:b6:03:10:30,-79
9,5a:c8:6a:82:c9:bc,-79
10,3d:17:7f:51:b6:83,-79
11,74:1b:a8:ee:55:b0,-79
12,23:ad:22:a8:ba:6f,-79
13,35:27:a8:6c:67:7e,-79
14,58:53:1e:82:63:2a,-79
15,74:a0:9f:b2:e2:de,-77
16,f8:a5:a1:48:3a:ad,-71
17,2f:36:cd:28:0c:bb,-79
18,44:74:ce:d1:3b:b2,-75
19,ec:d1:cb:e5:c9:c2,-78
20,41:ba:91:f2:60:55,-79
21,7e:55:e9:75:63:72,-61
