,addr,rssi
0,7e:b1:b7:be:66:74,-61
1,71:73:d4:59:84:56,-67
2,7b:01:ad:55:06:14,-66
3,04:3e:47:9b:13:cd,-79
4,6d:e4:96:5c:d5:a3,-75
5,7f:12:d5:76:5b:4c,-62
6,66:86:8c:f7:75:e5,-71
7,f0:c4:6c:da:99:19,-59
8,ef:8f:83:eb:65:e9,-68
9,7e:32:9c:0f:c5:3e,-79
10,d9:a2:2c:70:38:40,-73
11,47:60:40:8b:7b:da,-76
12,ca:b4:3c:07:56:23,-76
13,f0:8f:cd:e6:75:02,-65
14,67:3f:a8:59:99:51,-76
15,74:90:50:40:59:7a,-76
16,c1:49:a7:39:01:e1,-79
17,fb:36:5a:b6:6d:34,-68
18,6d:ca:fc:cd:62:a7,-72
19,4b:9d:c3:4a:93:eb,-75
20,27:1f:47:5d:cd:2f,-78
21,c1:c3:52:bb:de:18,-79
22,68:9d:bb:f3:49:fb,-79
23,66:58:3f:f9:ac:4a,-79
24,da:22:11:17:34:8a,-75
