,addr,rssi
0,c4:05:69:29:77:e9,-64
1,7c:ff:eb:1f:b3:df,-62
2,71:61:d3:4c:b0:d2,-79
3,59:cb:28:27:b4:a8,-68
4,75:f6:d8:f6:fd:ec,-79
5,14:fe:f3:6f:81:34,-71
6,64:96:61:2c:05:08,-68
7,4a:90:34:ea:9f:a5,-79
8,19:61:16:02:63:b4,-75
9,0a:b5:b0:b7:3d:12,-68
10,c4:b8:71:3d:b6:b0,-63
11,47:74:61:19:f7:e2,-78
12,08:d6:54:c6:0a:5b,-68
13,4a:fc:e6:90:55:d0,-79
14,60:35:75:c4:2c:ff,-71
15,12:ca:42:0b:d5:84,-73
16,de:d5:cb:d3:11:2d,-79
17,74:90:50:40:59:7a,-69
18,46:f7:7d:ae:7d:c0,-75
19,76:01:4c:e6:a5:4f,-79
20,46:ec:11:70:65:c2,-79
21,3d:7d:1f:b7:26:07,-79
22,eb:7a:b5:26:28:b6,-79
23,3a:c2:a5:99:32:d8,-75
24,52:9c:82:d3:d1:38,-78
25,59:1d:13:05:50:7e,-76
26,c4:8d:ba:35:cb:bb,-79
27,57:a4:24:49:82:42,-75
