,addr,rssi
0,61:76:d1:a0:94:63,-74
1,69:7b:b2:74:16:4f,-71
2,c3:a4:36:7e:a6:e4,-75
3,d1:32:58:00:2a:e9,-77
4,6b:98:2c:66:6c:80,-75
5,26:f4:e0:66:6a:3a,-79
6,50:67:ae:88:be:c9,-75
7,73:56:f8:1f:f2:76,-76
8,7e:d0:8c:6c:f4:19,-75
9,3a:16:ee:b3:99:1f,-68
10,01:e0:56:22:5f:62,-78
11,64:54:4d:49:38:ce,-79
12,61:c9:6a:ae:b6:ee,-74
13,d0:ed:e7:8d:2e:9d,-75
14,01:bf:27:08:16:be,-79
15,79:e5:ef:23:d8:c9,-77
16,c6:fb:6a:d9:47:54,-68
17,55:84:8b:93:70:dd,-79
18,50:b5:5e:27:7e:4a,-79
19,d5:e2:3b:a5:c6:73,-77
20,74:90:50:40:59:7a,-75
21,c3:0a:81:14:10:a4,-79
22,e3:a5:ca:d1:a6:b7,-79
23,5c:5d:53:a8:a5:8c,-76
24,f3:c6:7d:d1:56:6e,-76
25,35:e6:0a:b5:64:88,-77
26,01:1d:80:88:eb:7e,-79
27,60:4c:aa:75:bb:df,-71
28,71:7e:7c:45:9f:4a,-79
29,5b:d5:69:cc:1a:7c,-79
30,57:be:fa:1f:f9:e0,-79
