,addr,rssi
0,00:a0:50:52:f3:19,-73
1,67:17:29:90:bd:f1,-79
2,62:32:5b:27:da:9a,-69
3,1e:df:af:56:18:6c,-75
4,05:25:3f:23:64:0d,-52
5,d5:e8:61:90:3b:fa,-51
6,78:72:47:f4:17:bf,-79
7,c3:2a:b3:a5:70:ad,-79
8,6d:5c:57:80:35:7a,-52
9,72:2b:6d:b7:e9:38,-74
10,64:95:c5:d8:ce:18,-74
11,74:90:50:40:59:7a,-69
12,f7:8e:01:a5:18:6b,-76
13,35:60:96:15:5f:a3,-76
14,7b:aa:63:65:c2:0b,-78
15,60:64:3f:11:cd:c6,-79
16,5d:a6:5f:f7:36:c6,-74
17,d9:81:da:2b:87:f7,-75
18,0f:8e:2f:f4:8d:37,-79
19,40:ae:be:d4:9f:4d,-79
20,70:17:7b:22:23:37,-79
21,03:37:a8:1e:81:7e,-79
22,44:82:db:e9:d0:0a,-79
23,7b:f2:3a:1a:b8:ec,-79
24,60:20:93:69:ee:5d,-79
25,40:f3:9f:eb:2e:12,-79
26,54:66:65:6d:da:a1,-79
27,59:bd:61:97:1d:d7,-79
