,addr,rssi
0,5f:99:83:6e:8d:6d,-63
1,5b:28:90:75:2b:61,-63
2,78:18:87:90:86:22,-69
3,63:0f:73:2a:71:75,-58
4,ed:fb:29:95:02:ff,-63
5,2c:23:4e:ca:3f:b3,-63
6,74:90:50:40:59:7a,-68
7,58:3a:3b:6c:4b:90,-77
8,68:80:7d:80:8f:38,-68
9,79:34:14:79:14:3a,-78
10,cc:93:81:62:0d:1a,-65
11,c1:a1:dc:ca:28:6d,-65
12,26:0e:0c:c1:21:7f,-79
13,fc:43:d0:26:b4:49,-77
14,f9:13:a3:84:0f:b9,-55
15,05:e1:4a:e1:3d:66,-79
16,c2:1c:8f:5e:56:6b,-73
17,79:5b:a0:eb:ef:f2,-79
18,3c:ac:d8:da:55:a2,-79
19,dc:dd:71:33:6b:0f,-61
