,addr,rssi
0,78:79:5c:9a:9f:14,-75
1,7f:90:71:0d:1c:4d,-79
2,08:a2:bf:b4:d3:09,-79
3,7a:7a:9c:b1:42:1e,-79
4,74:90:50:40:59:7a,-69
5,24:6f:cd:63:34:a3,-79
6,3c:95:e5:e5:56:fe,-79
7,dc:bc:b6:01:dd:52,-79
8,74:4e:39:4e:22:e3,-79
9,cb:db:69:d9:ba:15,-49
10,55:61:66:d9:65:f1,-79
11,55:b2:06:38:0f:12,-77
12,64:2b:3c:d2:dd:6d,-79
13,0d:74:08:71:03:a6,-79
14,1c:52:16:ff:d8:c7,-79
15,48:c9:b9:ac:31:d8,-74
16,5c:c7:2e:79:41:3f,-79
17,69:9d:b3:50:a7:6c,-79
18,7e:1a:f3:b7:5c:85,-78
19,45:0c:17:43:ae:bf,-79
20,22:0e:89:42:46:8d,-79
21,c0:d4:7f:14:25:42,-71
22,55:a9:9c:38:49:05,-79
23,7c:01:a6:e0:92:ce,-78
24,2c:71:f4:4b:a9:6c,-79
25,d5:d3:c7:78:b6:e5,-78
26,42:08:81:b7:0c:51,-79
