,addr,rssi
0,72:d2:68:e9:8f:08,-73
1,54:70:0f:fe:47:05,-66
2,6e:9b:42:ec:c3:25,-78
3,5f:40:1d:e9:5c:b1,-74
4,1e:1e:20:a2:40:be,-73
5,47:56:e5:5b:56:2b,-73
6,c7:0f:4f:1c:b2:93,-76
7,7a:dd:27:ea:30:6d,-56
8,f6:bd:3f:c7:84:81,-48
9,c7:f6:58:53:ee:b0,-78
10,fc:a5:3f:0b:05:a0,-75
11,47:29:08:74:c3:a4,-78
12,55:4d:5f:c6:9b:01,-78
13,74:90:50:40:59:7a,-70
14,e8:54:9c:19:3f:4d,-79
15,45:0a:56:be:6a:f0,-79
16,13:27:f7:ee:ff:09,-79
17,7c:6c:8f:6d:8b:09,-79
18,08:f2:55:b6:ed:40,-79
19,4c:58:7f:09:ac:2f,-79
20,d3:18:5a:63:b5:53,-78
