,addr,rssi
0,4a:5a:70:30:6a:7f,-53
1,7a:85:8c:e3:9e:f4,-64
2,7a:cb:19:ba:e2:5f,-50
3,65:16:06:84:2a:3d,-79
4,74:90:50:40:59:7a,-64
5,d9:20:1f:38:7b:52,-52
6,7e:31:54:f4:b6:a5,-79
7,16:6e:bd:e8:0f:be,-79
8,63:87:a2:6f:a8:6f,-79
9,d3:04:eb:8b:31:06,-79
10,df:00:a5:34:df:1e,-54
11,44:d8:91:6d:15:59,-76
12,ff:96:63:ad:d9:14,-78
13,60:d1:84:23:31:1b,-79
14,00:d0:43:c3:d8:2c,-77
15,61:1d:b6:5d:f6:7c,-79
16,07:e8:4f:5e:ac:80,-79
17,e7:95:90:c9:fd:06,-79
18,7a:f3:5b:e2:70:af,-77
19,54:1d:21:26:33:e5,-78
20,69:f9:a5:47:8b:e3,-79
21,c2:fb:c4:7b:8d:c7,-79
22,cc:f5:9c:07:e4:5a,-79
23,18:70:3a:41:03:37,-79
24,00:a0:50:d8:49:4e,-79
25,6b:0e:6f:4e:fa:97,-77
26,75:ef:3a:76:8e:25,-78
27,5e:09:0f:74:87:e3,-78
28,51:dd:60:0d:e8:07,-79
