,addr,rssi
0,4d:a2:c0:77:a6:d3,-69
1,7d:fd:40:2a:57:55,-62
2,ce:20:7c:b1:7c:60,-68
3,0b:d6:f8:87:e8:98,-68
4,68:96:be:80:ac:93,-65
5,dd:9f:0c:3a:50:f6,-63
6,7b:17:ee:f9:ed:7b,-63
7,6a:91:40:d3:9a:ff,-72
8,4c:91:b8:ec:90:19,-67
9,eb:85:f7:28:51:68,-63
10,3b:39:9a:7c:ed:24,-79
11,04:aa:b3:a8:ef:d8,-65
12,cc:5f:42:3c:7a:26,-66
13,63:19:5c:60:ff:85,-65
14,e3:15:95:85:1f:29,-62
15,f2:87:5f:f8:17:4b,-63
16,74:90:50:40:59:7a,-72
17,ac:12:2f:6d:cf:82,-75
18,53:5f:a4:ad:1c:26,-75
19,db:7c:15:fc:69:1e,-64
20,d4:2e:30:0e:07:e4,-79
