,addr,rssi
0,60:f3:6f:4e:50:04,-63
1,67:00:b8:2f:9c:13,-66
2,33:e2:a7:86:c2:ee,-75
3,43:37:d6:6a:91:7e,-76
4,4c:32:5c:1c:48:98,-65
5,63:75:5d:ed:c0:26,-75
6,3e:53:77:1c:c3:eb,-68
7,19:bc:27:98:30:8a,-71
8,5d:4d:e0:d6:dd:2b,-79
9,5c:2a:e9:3d:b8:5a,-79
10,59:bc:7d:b7:79:92,-74
11,65:92:23:99:60:83,-64
12,78:56:a5:81:98:70,-79
13,d3:ee:f0:e9:73:28,-63
14,5e:64:2b:f2:cf:02,-76
15,7b:cd:fc:28:94:e4,-79
16,4c:fb:a2:ef:53:bb,-77
17,74:90:50:40:59:7a,-66
18,50:ca:b0:7a:36:6a,-79
19,dd:60:02:9f:6b:f9,-63
20,66:8f:93:9b:1a:a3,-78
21,29:21:7d:df:a8:71,-79
22,25:c6:91:b2:88:51,-79
23,6e:dc:07:98:e2:4d,-79
24,31:f5:23:13:c7:ca,-79
25,f3:48:31:7c:1b:ca,-79
26,61:ca:6e:e5:46:40,-75
27,ce:3a:c5:35:08:17,-79
28,4f:68:85:db:a3:88,-79
29,23:2c:98:bc:09:5a,-79
30,50:e3:0f:d3:a3:57,-78
31,00:a0:50:e7:97:20,-79
32,12:1d:69:6b:06:e1,-76
33,44:11:a9:91:37:ca,-79
34,72:87:2a:82:79:13,-79
35,4b:43:d3:57:f5:e3,-79
36,00:a0:50:53:77:0c,-79
37,61:e5:49:74:83:f3,-79
38,45:18:8d:ff:d6:dc,-79
39,4d:fa:a3:eb:53:84,-79
40,7e:82:4c:3d:7e:f5,-79
41,36:46:bf:e7:9a:37,-77
42,47:eb:da:4e:f2:4e,-79
43,49:b9:7e:1a:88:ad,-77
44,33:ea:c9:c5:4d:2c,-79
45,4f:bc:f3:af:f5:bc,-79
