,addr,rssi
0,06:10:4d:0c:9a:3e,-78
1,4a:7f:50:74:cd:75,-77
2,76:30:2a:1e:12:7a,-61
3,7c:db:f8:8b:83:18,-77
4,5f:45:c4:1c:79:57,-71
5,01:e1:de:57:e6:c3,-79
6,74:90:50:40:59:7a,-71
7,6c:36:a1:49:04:f9,-76
8,50:50:fd:d2:7b:46,-64
9,47:98:f8:41:52:8b,-79
10,74:4d:f5:96:05:3a,-77
11,48:25:cd:20:b3:64,-72
12,eb:b1:23:fe:24:35,-79
13,67:5c:90:c2:f8:5a,-79
14,47:00:86:c3:eb:5e,-79
15,1e:e9:de:46:1a:16,-79
16,79:df:47:75:46:30,-79
17,7c:a8:8f:0a:54:47,-79
18,6d:db:7d:69:f8:75,-79
19,52:c9:63:e2:40:15,-78
20,e8:b9:3d:eb:ea:60,-76
21,73:7c:96:1c:c8:38,-70
22,6c:86:ff:2f:39:9f,-79
23,00:5b:7e:8c:dc:8f,-75
24,5c:a1:de:06:0c:cc,-68
25,69:38:e6:12:36:4d,-78
26,60:ca:f7:94:e2:af,-78
27,2d:c1:10:98:40:90,-76
28,d8:cb:54:ea:75:9f,-78
29,e8:6f:41:0c:30:73,-79
30,f2:86:56:80:7c:d5,-79
31,e9:4a:2f:36:21:bd,-77
32,72:3d:3f:05:2e:a8,-77
33,72:bb:51:bf:d8:9b,-73
34,41:33:02:4f:4a:78,-79
35,17:a2:75:02:4e:d2,-79
36,67:53:92:8d:ce:96,-69
37,5f:f9:9f:14:08:63,-78
38,65:19:43:92:2b:96,-79
39,3f:23:60:98:6a:ee,-79
40,4f:26:db:64:f2:10,-77
41,69:a9:46:9f:d9:19,-79
