,addr,rssi
0,24:1a:89:24:de:b3,-76
1,00:a0:50:10:32:e5,-79
2,4b:0e:c9:f4:e6:00,-79
3,ff:57:5c:f5:16:10,-79
4,00:df:93:65:ae:bf,-78
5,07:93:49:9c:5f:94,-74
6,52:1d:c7:ff:a9:20,-73
7,2c:6a:ce:c5:c1:0b,-72
8,46:0d:71:5a:e4:5e,-63
9,7a:97:c4:e5:5d:27,-64
10,68:4e:81:fb:80:ce,-78
11,3b:74:1b:16:af:7d,-75
12,3c:6a:d5:b0:fb:45,-68
13,5b:25:72:79:5d:b0,-77
14,5f:bf:9f:20:4a:50,-79
15,63:e6:9e:56:e6:9d,-63
16,50:32:37:94:ae:2f,-79
17,fb:50:76:a3:f2:9e,-69
18,dc:d6:51:bf:37:f1,-62
19,43:c6:48:39:f0:a3,-77
20,72:8e:dc:25:45:07,-78
21,46:fe:52:b1:aa:bd,-73
22,6a:f3:85:f0:99:99,-79
23,57:43:37:27:2c:05,-79
24,74:90:50:40:59:7a,-71
25,30:e7:c6:82:0c:5a,-77
26,09:70:fb:b1:61:cf,-79
27,00:a0:50:53:77:0c,-79
28,71:48:80:58:2e:dc,-79
29,c8:25:73:30:b9:b0,-79
30,7b:9e:8f:03:b3:e1,-79
31,fd:fb:77:2b:1e:96,-79
32,ea:c3:ea:9d:33:9b,-79
33,6e:25:df:e5:73:2c,-79
34,44:65:0f:c5:f8:d0,-79
35,50:32:37:94:d2:52,-75
36,29:89:47:c4:73:a8,-76
