,addr,rssi
0,0b:99:32:4f:3f:cd,-79
1,68:4c:20:7e:f6:56,-73
2,4e:fe:dd:53:22:21,-75
3,37:c4:00:53:be:27,-71
4,6a:5b:6a:28:50:e7,-79
5,34:25:88:da:b7:ae,-79
6,66:46:e1:37:b2:d7,-79
7,74:90:50:40:59:7a,-71
8,55:fa:f2:67:4b:4c,-79
9,16:ec:12:0a:b1:dd,-77
10,59:8f:26:44:38:f8,-77
11,cb:d9:15:5c:66:00,-79
12,69:fa:71:93:75:66,-79
13,7e:87:98:2d:64:db,-79
14,e4:b2:60:9a:f8:e5,-74
15,67:4a:b8:aa:63:ca,-79
16,15:fc:4b:0a:0f:c3,-79
17,f4:ec:79:20:4f:d9,-79
18,c3:25:94:59:c2:f7,-79
19,43:8e:f9:41:88:36,-79
20,fc:81:0c:c9:3e:81,-79
21,60:5f:45:57:07:79,-79
22,68:cd:93:88:1e:66,-79
