,addr,rssi
0,7e:b3:2a:ce:f5:dc,-71
1,50:87:21:73:31:7a,-74
2,6f:97:04:d8:67:2b,-79
3,43:20:89:82:3b:1c,-75
4,78:2c:45:23:9b:2b,-63
5,7e:54:19:f6:43:1e,-50
6,03:07:bf:78:93:21,-79
7,77:eb:95:f2:1d:56,-72
8,4b:ae:81:77:12:d3,-67
9,42:f5:40:04:f7:d9,-74
10,f2:c9:3f:40:3c:1f,-62
11,74:90:50:40:59:7a,-74
12,f9:bd:78:48:22:89,-49
13,c9:b1:dc:62:4f:a2,-72
14,4b:ad:61:18:5c:69,-79
15,40:31:52:9b:58:4b,-79
16,c9:02:54:1e:1c:76,-79
17,73:53:57:af:4b:ac,-79
18,02:85:1b:8e:8f:78,-78
19,c5:9a:3b:8e:4a:cb,-79
20,51:b6:a0:c0:ef:8c,-79
21,de:7f:99:de:20:50,-79
22,75:02:bb:9b:b0:e5,-77
23,62:bc:d5:10:d4:ef,-74
24,7a:76:5f:df:69:6e,-79
25,4a:23:67:df:f2:1d,-79
26,5d:54:cd:38:a4:db,-79
27,de:15:ba:27:65:e3,-79
28,67:00:63:53:78:84,-77
29,30:a6:cb:a4:ee:9a,-79
30,13:06:10:fe:49:82,-79
31,1e:f1:fe:21:ad:48,-76
32,f4:f6:8a:dc:22:e3,-79
33,30:43:2d:e1:81:c5,-79
34,c5:42:5e:d9:17:a8,-72
35,5f:da:a7:37:ee:c2,-79
36,4c:1b:d0:a1:0e:09,-71
37,5f:bd:b4:85:e1:df,-78
38,fe:43:4f:ba:99:3e,-79
39,2a:d5:e5:fe:4a:62,-79
40,12:c9:6c:bd:30:9d,-79
41,39:33:3d:1e:23:04,-79
42,35:00:a8:20:30:33,-79
43,7a:90:66:01:e6:58,-77
44,56:f9:4a:e9:81:72,-78
