,addr,rssi
0,11:5c:a5:ab:c9:d3,-77
1,58:1a:dc:16:f4:a8,-76
2,70:22:5e:ac:5d:ca,-79
3,61:c6:12:54:78:d8,-77
4,7d:22:44:52:95:ca,-79
5,dd:06:eb:ba:d2:a3,-71
6,60:a1:7f:e4:ee:5e,-79
7,65:d8:d7:d0:94:70,-76
8,58:f7:b0:2d:30:7f,-71
9,41:d5:0c:65:0a:eb,-75
10,09:67:12:3c:6d:19,-76
11,f5:7c:74:8c:21:21,-78
12,3c:5a:a3:0a:c2:17,-79
13,0a:69:e0:38:ff:29,-74
14,7f:3a:1d:ba:8f:49,-79
15,00:a0:50:e6:f4:8c,-79
16,66:62:f3:6f:f4:13,-79
17,69:e5:66:6b:6a:03,-79
18,75:9a:97:db:50:be,-79
19,16:52:ad:5f:73:2e,-78
20,68:db:0e:0a:5e:64,-79
21,46:64:b9:03:4a:c1,-79
22,ee:a3:d9:36:36:05,-78
23,4d:d4:11:dd:e6:62,-79
24,56:db:16:a5:bb:e2,-76
25,66:07:48:a0:b1:d6,-79
26,d6:65:98:4f:2c:2b,-79
27,f9:70:82:99:29:d7,-79
28,7c:f6:97:80:6d:db,-79
