,addr,rssi
0,f4:7e:54:36:f6:ee,-79
1,41:98:b8:e1:80:9d,-67
2,2f:f7:34:82:6e:00,-72
3,09:8b:84:a0:d8:46,-63
4,59:49:a1:5c:7f:91,-65
5,61:9b:af:88:24:d5,-74
6,d4:9d:c0:7d:09:69,-79
7,66:4e:da:ff:62:77,-75
8,04:73:97:d9:0f:e3,-79
9,ce:f3:76:8a:18:5a,-63
10,63:9c:28:77:22:b6,-67
11,69:76:de:2e:dc:1f,-76
12,42:8c:19:38:8f:be,-78
13,74:90:50:40:59:7a,-72
14,c0:28:e2:e4:fb:e8,-74
15,ff:e3:38:75:ce:9b,-68
16,ce:81:ad:84:08:47,-76
17,d4:36:39:ba:c1:91,-78
18,d4:36:39:ba:bd:95,-78
19,00:c3:f4:82:db:ea,-79
20,5b:ac:8e:01:69:8f,-57
21,14:2a:24:5f:9c:65,-64
22,e8:8b:f3:bc:7e:99,-78
23,7e:be:ec:2e:cb:75,-79
24,46:ef:f7:53:39:1e,-79
25,7f:a7:03:16:19:7b,-79
