,addr,rssi
0,d4:9d:c0:7d:11:17,-78
1,d4:9d:c0:7d:30:7b,-79
2,4a:36:0a:41:03:11,-56
3,4d:9e:9b:c1:b1:d5,-62
4,d4:9d:c0:7d:0a:b9,-79
5,00:fe:2b:4e:63:7b,-63
6,00:c3:f4:70:96:8f,-79
7,30:b3:12:3c:f4:d3,-58
8,c4:32:c0:73:fa:80,-59
9,60:fa:28:e9:e1:d6,-79
10,7d:22:19:2b:b0:44,-79
11,d4:9d:c0:7d:2d:a1,-79
12,74:90:50:40:59:7a,-74
13,d4:9d:c0:7d:1d:65,-79
14,d4:9d:c0:7c:fe:df,-79
15,c2:42:11:79:5c:e2,-79
16,7a:92:11:b5:74:55,-79
17,ca:63:5b:0c:14:64,-65
18,2a:fe:f9:ee:ca:f2,-79
19,d4:9d:c0:7d:11:39,-79
20,d4:9d:c0:7b:e3:f1,-79
21,00:c3:f4:70:96:63,-79
22,d4:9d:c0:7d:08:7d,-79
