,addr,rssi
0,39:2b:dd:04:20:ae,-79
1,36:ab:f6:61:00:51,-79
2,6e:9a:53:d5:fb:1b,-74
3,6d:51:d4:8e:e2:8e,-77
4,00:a0:50:c4:c9:8b,-79
5,22:7e:38:94:8e:b7,-79
6,4e:4e:c0:54:d9:a0,-79
7,f5:c0:17:1d:34:c4,-79
8,58:00:5d:92:42:9d,-79
9,68:c9:8a:2c:34:03,-79
10,66:a5:7d:51:e0:a5,-79
11,64:66:21:2a:5d:15,-79
12,ac:12:2f:78:c6:8f,-79
13,25:59:22:3e:7a:01,-79
14,46:47:91:2c:39:1c,-74
15,4b:d0:bd:63:5c:66,-79
16,1e:04:61:c9:22:fc,-79
17,06:a5:3f:66:a1:4e,-79
18,48:81:06:df:d9:b4,-75
19,2c:df:5d:c8:0b:d6,-79
20,13:11:bd:e7:a4:13,-79
21,21:fc:2b:4f:41:a4,-79
22,e7:2e:38:9a:c0:54,-79
23,7f:62:94:5f:cd:7c,-79
24,54:a0:ec:93:1c:5c,-79
25,00:a0:50:d6:38:46,-79
26,52:f5:71:e3:f7:7e,-75
27,70:27:49:0f:48:7b,-78
28,74:07:ed:0f:db:02,-71
29,d8:e2:ca:06:9f:96,-71
30,08:66:98:ea:60:6f,-73
31,d8:0e:3c:bb:40:91,-75
32,64:02:24:dd:a9:05,-79
33,01:0d:96:29:03:26,-79
34,6f:a7:45:9e:1c:37,-79
35,12:97:ab:07:c0:04,-76
36,6c:ea:1b:70:3b:c0,-79
37,5a:47:4d:83:2e:1d,-79
38,27:c5:d8:e6:4b:9f,-77
39,57:05:9f:99:e7:69,-76
40,50:5a:e7:0f:0b:c3,-79
41,f7:76:24:d5:c4:2a,-78
42,33:37:db:3f:b4:75,-79
43,5c:b8:3f:e7:f1:67,-79
44,7a:f9:bd:69:5f:cf,-74
45,67:cc:f5:0a:d4:b9,-78
46,c4:89:28:9a:5e:b7,-74
47,09:70:3b:96:d4:3f,-77
48,59:30:ae:98:6f:02,-74
