,addr,rssi
0,08:10:0c:7d:f9:aa,-73
1,ff:86:5e:be:2a:cb,-64
2,53:c5:d5:15:89:f0,-64
3,58:3b:ba:cc:c3:e0,-79
4,79:7d:e9:c9:9f:3d,-67
5,44:99:12:88:7b:02,-58
6,66:16:cc:76:06:66,-78
7,6b:0a:ef:bc:e7:40,-71
8,70:8d:59:a2:d5:39,-79
9,79:0b:36:3e:42:de,-79
10,40:24:e1:86:ce:7b,-79
11,3a:4f:e9:27:24:ee,-79
12,52:2a:c5:ba:40:41,-79
13,74:90:50:40:59:7a,-69
14,32:8b:49:17:02:79,-75
15,75:aa:64:ce:7c:b1,-79
16,4f:d7:28:e6:62:b2,-79
17,f0:b8:de:a0:d2:7d,-68
18,0c:30:76:6d:5e:5c,-79
19,de:6b:f4:6f:cd:87,-56
20,73:76:d3:a1:59:37,-79
21,66:9e:ac:55:6d:e5,-75
22,d8:9e:61:14:93:0b,-79
23,6e:8f:54:68:fe:69,-79
24,17:e0:14:d2:19:98,-79
25,64:87:5d:27:50:77,-79
26,43:d7:ef:37:5c:db,-75
27,c0:a5:bb:ce:5d:05,-77
28,de:bb:e4:f4:50:bb,-79
29,04:52:c7:d1:2e:f8,-77
30,7e:48:ff:81:3b:61,-79
31,7c:f9:4a:41:dc:e6,-79
32,63:b0:5f:77:1b:1c,-72
