,addr,rssi
0,44:48:e3:0d:92:48,-75
1,52:33:22:a2:58:ef,-74
2,5e:90:1c:f7:c7:c0,-72
3,43:6a:09:37:b8:59,-79
4,7b:8d:ba:85:70:4d,-71
5,17:24:6c:92:3c:1e,-76
6,33:e4:d3:8b:c8:24,-79
7,fb:34:2e:b0:ad:92,-79
8,13:65:6b:47:2b:bb,-69
9,2e:09:c2:e6:c6:cd,-63
10,51:87:16:21:39:7a,-74
11,5b:b6:66:87:ba:70,-79
12,f2:db:2b:2e:48:75,-61
13,13:a0:79:5b:42:ef,-79
14,30:de:fc:11:3d:4d,-79
15,4f:3c:75:83:a3:85,-79
16,fa:36:15:c4:05:98,-74
17,64:86:6c:47:e2:08,-79
18,5a:6e:21:80:cc:68,-79
19,74:90:50:40:59:7a,-75
20,60:f1:89:a8:44:32,-79
21,cd:77:f9:16:88:e4,-79
22,52:23:ca:fa:a7:0c,-79
23,df:dd:d6:a7:d5:89,-79
24,44:f7:80:41:af:92,-79
25,ea:b5:0f:5b:0d:af,-66
26,79:22:0f:37:d0:af,-77
27,6e:19:09:cf:79:d2,-79
28,22:79:99:96:75:3a,-79
29,f5:a9:2c:b3:8b:d3,-79
30,eb:da:0f:91:49:3c,-79
31,51:0a:24:35:33:a9,-78
