,addr,rssi
0,67:f9:33:f2:fa:54,-79
1,38:4e:71:b8:a4:21,-79
2,d4:9d:c0:7d:1f:5f,-78
3,59:40:ee:a2:d5:f4,-75
4,44:9e:d1:d2:bd:07,-76
5,74:90:50:40:59:7a,-76
6,36:c1:ed:a2:81:f6,-77
7,37:b9:cc:90:0f:35,-77
8,0f:19:a6:98:e3:f2,-79
9,0e:9c:b3:ff:5e:e8,-79
10,41:61:53:12:d1:d1,-77
11,75:08:8f:c1:b9:b1,-75
12,67:a3:3d:e2:50:63,-79
13,4b:a9:eb:9d:5e:a7,-78
14,d4:9d:c0:7d:30:39,-79
15,40:b7:be:e0:d7:89,-79
16,5a:93:08:5d:75:cd,-79
17,d4:9d:c0:7d:08:71,-79
18,fd:fb:28:4e:52:18,-79
19,4d:fa:b3:05:3e:b3,-75
20,6c:1a:47:7b:47:36,-76
21,42:68:31:80:86:8d,-78
22,7b:bc:0e:34:d1:97,-79
23,57:55:8e:bb:38:f3,-73
24,0c:2b:32:f8:a9:90,-77
25,5a:48:9c:a5:5b:d5,-79
