,addr,rssi
0,72:47:6a:c8:94:93,-65
1,74:90:50:40:59:7a,-69
2,6c:19:43:54:00:ee,-79
3,c7:62:88:e9:c9:cd,-72
4,69:5e:a8:ca:f3:2a,-79
5,75:ff:bf:93:1c:1b,-76
6,08:09:b9:f9:cb:23,-78
7,0f:7e:c5:30:59:0c,-76
8,4b:75:89:e2:15:59,-78
9,73:d9:3f:5a:22:12,-74
10,56:02:a6:3c:3c:38,-78
11,5a:59:35:26:df:bc,-79
12,67:74:61:87:4e:97,-71
13,68:f7:55:cf:4f:ee,-79
14,03:67:1d:83:92:f9,-79
15,7f:0b:fc:7c:71:78,-79
16,4c:ce:6f:17:a3:85,-79
17,7a:7f:7e:21:97:31,-75
18,28:1d:79:3f:49:ae,-79
19,2d:95:15:31:32:20,-79
