,addr,rssi
0,ef:7b:95:55:ba:f4,-75
1,74:90:50:40:59:7a,-69
2,74:68:83:eb:01:5e,-79
3,1b:72:2e:82:2f:a9,-79
4,37:a9:9d:7a:b7:aa,-79
5,7f:77:a0:61:ab:27,-79
6,42:c8:47:62:a5:ee,-68
7,69:e4:9f:f5:eb:c3,-79
8,c2:71:cf:b8:a1:c3,-72
9,28:52:0f:3b:73:e3,-63
10,11:cf:3a:11:c7:f2,-67
11,1c:d8:33:77:82:9f,-78
12,e2:eb:17:bd:7f:e3,-79
13,6c:f3:64:ed:1f:13,-79
14,25:46:1d:8e:e8:40,-75
15,28:c4:69:26:a8:70,-73
16,1f:33:f9:52:aa:63,-76
17,6a:2b:a9:ed:69:1e,-75
18,d1:92:8c:89:f9:2d,-71
19,c2:7b:2d:4b:3c:2e,-76
20,2f:87:e8:3c:e6:5e,-79
21,d5:42:71:49:ab:f3,-79
22,5a:a5:8b:dc:0c:a1,-78
23,7f:d7:a4:60:32:21,-79
24,ea:56:2b:38:e0:ca,-76
25,64:d7:bf:d4:32:f0,-74
26,68:ee:87:f8:98:5d,-76
27,02:f0:aa:96:a5:db,-79
