,addr,rssi
0,45:60:09:c8:a7:14,-65
1,55:7c:95:9a:7e:da,-78
2,59:42:77:4b:2f:18,-66
3,47:59:37:7e:14:8b,-74
4,0b:0b:1d:f6:25:d3,-71
5,3c:40:9f:23:25:cf,-62
6,26:15:7a:ea:63:20,-65
7,2a:30:36:23:64:6b,-79
8,da:93:c1:50:fd:4e,-66
9,52:12:1e:b7:88:e6,-74
10,74:90:50:40:59:7a,-78
11,4c:da:27:66:0d:d9,-79
12,d1:91:31:55:05:08,-63
13,7e:8e:af:4d:80:a8,-65
14,3f:60:0c:30:00:5c,-64
15,5a:05:48:ec:4b:5a,-77
16,28:00:75:35:ed:6b,-79
17,02:5f:9d:3f:a4:be,-79
18,75:0f:cd:8f:98:b0,-77
19,6c:90:99:e7:c2:43,-79
