,addr,rssi
0,79:c2:63:a0:82:b5,-73
1,65:cd:d9:aa:cd:07,-65
2,23:4d:98:a0:cf:83,-79
3,39:e0:af:93:b0:a7,-76
4,43:3a:ae:b2:da:2c,-79
5,1c:7e:c2:90:45:4e,-72
6,7c:2e:ed:8b:95:8d,-76
7,38:21:c6:b7:89:5c,-79
8,67:f2:42:ad:b2:1b,-79
9,28:87:9f:c7:42:10,-79
10,74:90:50:40:59:7a,-69
11,14:4b:be:55:5b:e4,-79
12,3c:ae:88:50:89:7f,-79
13,47:50:0e:6a:16:da,-76
14,51:d7:a9:fa:b4:9f,-79
15,14:29:19:a6:0a:db,-79
16,37:5a:d8:7a:22:3e,-79
17,1f:f5:5f:01:4d:76,-78
18,7a:2b:92:e0:65:8c,-79
19,72:0d:18:0f:31:e2,-79
20,05:bd:9c:8b:e7:e5,-79
21,f6:cb:77:d1:5c:ca,-79
22,22:eb:5e:23:cf:eb,-79
23,13:eb:26:b9:e9:29,-79
24,6b:73:d2:bb:b5:b5,-79
25,24:9f:89:d9:0e:b8,-79
26,d4:52:91:66:df:b6,-69
27,24:9f:89:da:e7:14,-79
28,7a:b9:bb:57:67:ba,-76
29,1c:4c:ac:df:2c:db,-79
30,c2:fc:55:26:d4:e1,-79
