,addr,rssi
0,79:ab:a3:70:54:b3,-71
1,6a:d3:85:5b:0f:ac,-68
2,70:61:51:58:4c:df,-63
3,4b:c0:67:8f:92:78,-74
4,7f:4b:b2:4f:97:cf,-71
5,05:ce:e6:1b:93:3e,-65
6,5f:51:84:7d:23:6b,-79
7,2d:d6:fb:41:84:30,-72
8,13:c6:e0:59:de:5e,-69
9,75:8c:bd:d0:0e:94,-62
10,41:8d:5b:2b:31:6a,-72
11,cb:05:45:a2:92:07,-67
12,71:cc:88:b0:b5:c5,-79
13,08:3d:19:18:20:33,-79
14,74:90:50:40:59:7a,-71
15,ec:fa:5b:bb:50:63,-59
16,76:51:e8:61:b7:eb,-79
17,6e:f5:47:e1:be:af,-79
18,25:83:30:1d:c1:f7,-79
19,53:8e:ef:7b:de:1e,-78
20,74:2d:7a:95:00:e0,-79
21,3c:86:58:27:9d:b3,-79
