,addr,rssi
0,68:fb:bb:04:bc:60,-64
1,1a:2a:05:3c:c7:6e,-53
2,74:90:50:40:59:7a,-68
3,25:04:90:41:2b:8d,-69
4,d3:22:e5:15:5e:7b,-66
5,c6:8a:9f:5b:e5:c0,-75
6,fa:fb:09:91:6a:f8,-69
7,5f:57:39:da:bb:bf,-79
8,7b:1c:f1:b1:8a:5f,-68
9,02:d2:92:38:9d:3d,-78
10,e5:0e:1d:3a:b0:ef,-79
11,59:fe:52:77:64:e6,-79
12,70:c1:d2:0d:80:20,-79
13,4b:8f:ac:13:aa:ce,-79
14,1e:4e:ac:52:1c:9b,-77
15,f8:66:45:6f:f1:65,-79
16,00:a0:50:52:f3:6d,-79
17,67:8a:b2:cf:12:a6,-78
18,41:50:80:82:93:97,-79
19,fe:cc:da:54:13:34,-79
