,addr,rssi
0,fc:ab:96:55:98:3f,-66
1,70:8b:d1:ce:83:20,-71
2,78:67:c6:6f:03:d2,-63
3,0a:70:fc:f9:1c:6e,-68
4,fd:4a:0f:d9:18:31,-50
5,4c:15:e7:a3:7d:26,-67
6,51:c1:20:c3:8e:43,-79
7,d3:00:ce:7a:3e:e5,-58
8,68:e9:f4:7f:68:9b,-79
9,09:77:c2:73:8b:a9,-79
10,46:ba:65:4c:39:2d,-79
11,6f:14:36:ac:79:7b,-79
12,5c:d2:7b:4f:13:a0,-79
13,fe:3b:81:9c:b9:1f,-69
14,7b:d2:55:42:4c:b6,-79
15,e7:1c:c6:99:70:63,-51
16,74:90:50:40:59:7a,-74
17,c0:28:fa:f5:af:5e,-79
18,52:fb:d0:14:86:db,-79
19,70:8c:bc:38:ad:80,-79
20,63:e4:16:e9:f7:6a,-79
21,30:e6:d1:f1:4a:41,-79
22,d1:d6:6f:a0:dd:b3,-79
23,76:4a:ff:d7:73:9f,-79
24,7c:3a:30:c7:e7:76,-79
25,fa:3a:e5:c0:28:fc,-79
26,d1:cd:06:07:dd:30,-76
27,f3:be:d1:90:0d:d2,-79
28,c0:57:56:0f:c7:97,-77
29,61:cb:d7:46:99:3f,-79
